label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
17,0.0,0.0,0.07407407407407407,-0.018518518518518517,0.26851851851851855,0.037037037037037035,0.42592592592592593,0.23148148148148148,0.5462962962962963,0.39814814814814814,0.6296296296296297,-0.3611111111111111,0.8518518518518519,-0.046296296296296294,0.9444444444444444,0.17592592592592593,1.0,0.37037037037037035,0.6851851851851852,-0.2777777777777778,0.8148148148148148,0.037037037037037035,0.7222222222222222,0.21296296296296297,0.6203703703703703,0.3333333333333333,0.6851851851851852,-0.16666666666666666,0.7592592592592593,0.09259259259259259,0.6388888888888888,0.23148148148148148,0.5462962962962963,0.3055555555555556,0.6759259259259259,-0.06481481481481481,0.7222222222222222,0.12037037037037036,0.6574074074074074,0.2222222222222222,0.6018518518518519,0.26851851851851855
17,0.0,0.0,0.07954545454545454,0.056818181818181816,0.26136363636363635,0.13636363636363635,0.4431818181818182,0.29545454545454547,0.5909090909090909,0.4431818181818182,0.5681818181818182,-0.3522727272727273,0.8295454545454546,-0.10227272727272728,0.9431818181818182,0.125,1.0,0.3181818181818182,0.625,-0.3409090909090909,0.875,-0.10227272727272728,0.9659090909090909,0.125,0.9772727272727273,0.3068181818181818,0.6363636363636364,-0.2727272727272727,0.8409090909090909,-0.03409090909090909,0.8522727272727273,0.14772727272727273,0.8295454545454546,0.29545454545454547,0.625,-0.18181818181818182,0.7613636363636364,-0.011363636363636364,0.7840909090909091,0.13636363636363635,0.7840909090909091,0.25
17,0.0,0.0,-0.11688311688311688,-0.05194805194805195,-0.2987012987012987,-0.03896103896103896,-0.4805194805194805,0.05194805194805195,-0.6363636363636364,0.11688311688311688,-0.42857142857142855,-0.33766233766233766,-0.7142857142857143,-0.2597402597402597,-0.8831168831168831,-0.16883116883116883,-1.0,-0.07792207792207792,-0.4675324675324675,-0.24675324675324675,-0.7272727272727273,-0.15584415584415584,-0.6883116883116883,-0.06493506493506493,-0.5974025974025974,-0.012987012987012988,-0.4675324675324675,-0.14285714285714285,-0.6883116883116883,-0.07792207792207792,-0.6363636363636364,-0.012987012987012988,-0.5454545454545454,0.025974025974025976,-0.45454545454545453,-0.05194805194805195,-0.6103896103896104,0.0,-0.6363636363636364,0.05194805194805195,-0.6103896103896104,0.09090909090909091
17,0.0,0.0,-0.10526315789473684,0.11842105263157894,-0.3092105263157895,0.18421052631578946,-0.506578947368421,0.27631578947368424,-0.6776315789473685,0.35526315789473684,-0.3355263157894737,-0.2894736842105263,-0.6710526315789473,-0.25,-0.8618421052631579,-0.16447368421052633,-1.0,-0.08552631578947369,-0.3684210526315789,-0.32894736842105265,-0.6973684210526315,-0.26973684210526316,-0.7039473684210527,-0.13815789473684212,-0.6447368421052632,-0.05921052631578947,-0.40131578947368424,-0.3157894736842105,-0.6776315789473685,-0.23026315789473684,-0.625,-0.11842105263157894,-0.5328947368421053,-0.06578947368421052,-0.4407894736842105,-0.28289473684210525,-0.631578947368421,-0.2236842105263158,-0.6052631578947368,-0.13815789473684212,-0.5328947368421053,-0.09868421052631579
17,0.0,0.0,-0.12371134020618557,0.12371134020618557,-0.32989690721649484,0.1958762886597938,-0.5051546391752577,0.27835051546391754,-0.6701030927835051,0.3402061855670103,-0.422680412371134,-0.2268041237113402,-0.7319587628865979,-0.14432989690721648,-0.8865979381443299,-0.041237113402061855,-1.0,0.05154639175257732,-0.4329896907216495,-0.28865979381443296,-0.7319587628865979,-0.1958762886597938,-0.7319587628865979,-0.05154639175257732,-0.6907216494845361,0.041237113402061855,-0.44329896907216493,-0.28865979381443296,-0.7010309278350515,-0.1958762886597938,-0.6494845360824743,-0.09278350515463918,-0.5773195876288659,-0.030927835051546393,-0.4742268041237113,-0.26804123711340205,-0.6597938144329897,-0.18556701030927836,-0.6185567010309279,-0.10309278350515463,-0.5567010309278351,-0.061855670103092786
17,0.0,0.0,-0.125,0.125,-0.3333333333333333,0.22916666666666666,-0.5,0.34375,-0.6458333333333334,0.4270833333333333,-0.4791666666666667,-0.16666666666666666,-0.7604166666666666,-0.041666666666666664,-0.90625,0.0625,-1.0,0.13541666666666666,-0.5,-0.25,-0.7708333333333334,-0.11458333333333333,-0.7395833333333334,0.010416666666666666,-0.65625,0.08333333333333333,-0.5104166666666666,-0.2604166666666667,-0.7395833333333334,-0.13541666666666666,-0.6979166666666666,-0.03125,-0.625,0.020833333333333332,-0.5208333333333334,-0.23958333333333334,-0.6875,-0.16666666666666666,-0.6770833333333334,-0.08333333333333333,-0.6354166666666666,-0.041666666666666664
17,0.0,0.0,-0.11627906976744186,0.11627906976744186,-0.29069767441860467,0.23255813953488372,-0.46511627906976744,0.36046511627906974,-0.627906976744186,0.45348837209302323,-0.4883720930232558,-0.19767441860465115,-0.7906976744186046,-0.06976744186046512,-0.9186046511627907,0.06976744186046512,-1.0,0.18604651162790697,-0.5116279069767442,-0.2441860465116279,-0.7906976744186046,-0.10465116279069768,-0.7674418604651163,0.046511627906976744,-0.686046511627907,0.13953488372093023,-0.5232558139534884,-0.23255813953488372,-0.7674418604651163,-0.11627906976744186,-0.7209302325581395,0.011627906976744186,-0.627906976744186,0.08139534883720931,-0.5348837209302325,-0.19767441860465115,-0.7093023255813954,-0.11627906976744186,-0.6976744186046512,-0.023255813953488372,-0.627906976744186,0.03488372093023256
17,0.0,0.0,-0.07291666666666667,0.19791666666666666,-0.25,0.34375,-0.4375,0.4375,-0.5833333333333334,0.5416666666666666,-0.2708333333333333,0.041666666666666664,-0.4895833333333333,-0.041666666666666664,-0.6770833333333334,-0.03125,-0.8229166666666666,0.0,-0.3333333333333333,-0.0625,-0.59375,-0.09375,-0.8333333333333334,0.0,-1.0,0.09375,-0.3645833333333333,-0.125,-0.6041666666666666,-0.13541666666666666,-0.7708333333333334,-0.0625,-0.8645833333333334,0.020833333333333332,-0.3958333333333333,-0.14583333333333334,-0.59375,-0.15625,-0.7291666666666666,-0.09375,-0.8125,-0.03125
17,0.0,0.0,-0.09574468085106383,0.1276595744680851,-0.2765957446808511,0.22340425531914893,-0.46808510638297873,0.32978723404255317,-0.6276595744680851,0.40425531914893614,-0.40425531914893614,-0.22340425531914893,-0.7021276595744681,-0.13829787234042554,-0.8829787234042553,-0.0425531914893617,-1.0,0.031914893617021274,-0.44680851063829785,-0.2765957446808511,-0.7659574468085106,-0.14893617021276595,-0.9042553191489362,0.0,-0.9680851063829787,0.11702127659574468,-0.4787234042553192,-0.2765957446808511,-0.7446808510638298,-0.1702127659574468,-0.7340425531914894,-0.05319148936170213,-0.6595744680851063,0.02127659574468085,-0.5106382978723404,-0.2553191489361702,-0.7127659574468085,-0.18085106382978725,-0.7127659574468085,-0.0851063829787234,-0.6702127659574468,-0.031914893617021274
17,0.0,0.0,-0.052083333333333336,0.11458333333333333,-0.1875,0.22916666666666666,-0.3541666666666667,0.34375,-0.5104166666666666,0.4583333333333333,-0.40625,-0.1875,-0.7083333333333334,-0.07291666666666667,-0.8854166666666666,0.052083333333333336,-1.0,0.14583333333333334,-0.4583333333333333,-0.2604166666666667,-0.78125,-0.11458333333333333,-0.875,0.041666666666666664,-0.90625,0.16666666666666666,-0.4791666666666667,-0.2708333333333333,-0.7604166666666666,-0.15625,-0.7395833333333334,-0.041666666666666664,-0.6666666666666666,0.03125,-0.5104166666666666,-0.23958333333333334,-0.7083333333333334,-0.15625,-0.6979166666666666,-0.07291666666666667,-0.6354166666666666,-0.020833333333333332
17,0.0,0.0,0.12380952380952381,0.08571428571428572,0.3333333333333333,0.17142857142857143,0.5142857142857142,0.3619047619047619,0.638095238095238,0.5238095238095238,0.6190476190476191,-0.2857142857142857,0.8571428571428571,0.0,0.9428571428571428,0.22857142857142856,1.0,0.4,0.6571428571428571,-0.2761904761904762,0.8,0.02857142857142857,0.6571428571428571,0.12380952380952381,0.5523809523809524,0.12380952380952381,0.6761904761904762,-0.22857142857142856,0.780952380952381,0.047619047619047616,0.638095238095238,0.12380952380952381,0.5333333333333333,0.12380952380952381,0.6857142857142857,-0.1619047619047619,0.7619047619047619,0.047619047619047616,0.6857142857142857,0.14285714285714285,0.6095238095238096,0.1619047619047619
17,0.0,0.0,-0.0945945945945946,0.17567567567567569,-0.2702702702702703,0.2972972972972973,-0.44594594594594594,0.3918918918918919,-0.5945945945945946,0.47297297297297297,-0.3918918918918919,-0.13513513513513514,-0.7027027027027027,-0.06756756756756757,-0.8783783783783784,0.02702702702702703,-1.0,0.12162162162162163,-0.4189189189189189,-0.22972972972972974,-0.7297297297297297,-0.17567567567567569,-0.7837837837837838,-0.02702702702702703,-0.7567567567567568,0.06756756756756757,-0.44594594594594594,-0.24324324324324326,-0.7297297297297297,-0.1891891891891892,-0.7567567567567568,-0.05405405405405406,-0.7432432432432432,0.02702702702702703,-0.47297297297297297,-0.22972972972972974,-0.6756756756756757,-0.17567567567567569,-0.7297297297297297,-0.08108108108108109,-0.7297297297297297,-0.013513513513513514
17,0.0,0.0,-0.13829787234042554,0.13829787234042554,-0.3404255319148936,0.20212765957446807,-0.5319148936170213,0.23404255319148937,-0.6914893617021277,0.2127659574468085,-0.3723404255319149,-0.22340425531914893,-0.6702127659574468,-0.20212765957446807,-0.851063829787234,-0.1595744680851064,-1.0,-0.11702127659574468,-0.39361702127659576,-0.30851063829787234,-0.7340425531914894,-0.22340425531914893,-0.8617021276595744,-0.0851063829787234,-0.9042553191489362,0.010638297872340425,-0.40425531914893614,-0.32978723404255317,-0.6914893617021277,-0.23404255319148937,-0.648936170212766,-0.1276595744680851,-0.5638297872340425,-0.07446808510638298,-0.43617021276595747,-0.3191489361702128,-0.6382978723404256,-0.24468085106382978,-0.6382978723404256,-0.1595744680851064,-0.5957446808510638,-0.11702127659574468
17,0.0,0.0,-0.15086206896551724,0.25,-0.375,0.46120689655172414,-0.4956896551724138,0.646551724137931,-0.5129310344827587,0.7844827586206896,-0.7025862068965517,0.2025862068965517,-0.8663793103448276,0.4827586206896552,-0.9267241379310345,0.646551724137931,-1.0,0.7543103448275862,-0.6681034482758621,0.10775862068965517,-0.6810344827586207,0.4353448275862069,-0.521551724137931,0.4827586206896552,-0.4267241379310345,0.4267241379310345,-0.625,0.09482758620689655,-0.6379310344827587,0.3922413793103448,-0.4870689655172414,0.41379310344827586,-0.43103448275862066,0.3577586206896552,-0.5991379310344828,0.09482758620689655,-0.6163793103448276,0.29310344827586204,-0.5301724137931034,0.3146551724137931,-0.4525862068965517,0.28879310344827586
17,0.0,0.0,-0.10227272727272728,0.13636363636363635,-0.29545454545454547,0.2159090909090909,-0.48863636363636365,0.2727272727272727,-0.6363636363636364,0.3409090909090909,-0.3181818181818182,-0.22727272727272727,-0.6477272727272727,-0.20454545454545456,-0.8522727272727273,-0.125,-1.0,-0.056818181818181816,-0.3522727272727273,-0.3181818181818182,-0.6704545454545454,-0.3068181818181818,-0.7840909090909091,-0.19318181818181818,-0.7954545454545454,-0.09090909090909091,-0.375,-0.3409090909090909,-0.6590909090909091,-0.3181818181818182,-0.75,-0.20454545454545456,-0.7613636363636364,-0.11363636363636363,-0.3977272727272727,-0.32954545454545453,-0.6136363636363636,-0.3181818181818182,-0.6931818181818182,-0.22727272727272727,-0.7272727272727273,-0.13636363636363635
17,0.0,0.0,-0.012195121951219513,0.17073170731707318,-0.12195121951219512,0.34146341463414637,-0.25609756097560976,0.5121951219512195,-0.35365853658536583,0.6951219512195121,-0.47560975609756095,0.012195121951219513,-0.7195121951219512,0.12195121951219512,-0.8658536585365854,0.2682926829268293,-0.9634146341463414,0.4146341463414634,-0.524390243902439,0.0,-0.7682926829268293,0.18292682926829268,-0.9146341463414634,0.3902439024390244,-0.9878048780487805,0.5609756097560976,-0.5609756097560976,0.012195121951219513,-0.8170731707317073,0.18292682926829268,-0.9390243902439024,0.3780487804878049,-1.0,0.5487804878048781,-0.573170731707317,0.036585365853658534,-0.7926829268292683,0.14634146341463414,-0.8902439024390244,0.2682926829268293,-0.926829268292683,0.3902439024390244
17,0.0,0.0,0.102803738317757,0.11214953271028037,0.2897196261682243,0.21495327102803738,0.4485981308411215,0.34579439252336447,0.5700934579439252,0.4485981308411215,0.5514018691588785,-0.18691588785046728,0.7476635514018691,-0.009345794392523364,0.897196261682243,0.17757009345794392,1.0,0.3364485981308411,0.5700934579439252,-0.2523364485981308,0.7850467289719626,-0.018691588785046728,0.897196261682243,0.17757009345794392,1.0,0.3177570093457944,0.5607476635514018,-0.2616822429906542,0.6728971962616822,0.056074766355140186,0.5700934579439252,0.16822429906542055,0.4953271028037383,0.21495327102803738,0.5327102803738317,-0.24299065420560748,0.6355140186915887,0.009345794392523364,0.5794392523364486,0.09345794392523364,0.5420560747663551,0.1308411214953271
17,0.0,0.0,-0.08695652173913043,0.15217391304347827,-0.2608695652173913,0.2391304347826087,-0.44565217391304346,0.30434782608695654,-0.6195652173913043,0.358695652173913,-0.3695652173913043,-0.20652173913043478,-0.6304347826086957,-0.20652173913043478,-0.8043478260869565,-0.14130434782608695,-0.9021739130434783,-0.06521739130434782,-0.391304347826087,-0.2826086956521739,-0.717391304347826,-0.21739130434782608,-0.9021739130434783,-0.08695652173913043,-1.0,0.010869565217391304,-0.41304347826086957,-0.29347826086956524,-0.7065217391304348,-0.21739130434782608,-0.717391304347826,-0.10869565217391304,-0.6739130434782609,-0.03260869565217391,-0.44565217391304346,-0.2608695652173913,-0.6630434782608695,-0.20652173913043478,-0.6847826086956522,-0.13043478260869565,-0.6630434782608695,-0.07608695652173914
17,0.0,0.0,-0.01834862385321101,0.1651376146788991,-0.13761467889908258,0.3119266055045872,-0.27522935779816515,0.45871559633027525,-0.44036697247706424,0.6146788990825688,-0.43119266055045874,-0.08256880733944955,-0.7155963302752294,0.08256880733944955,-0.8899082568807339,0.23853211009174313,-1.0,0.3669724770642202,-0.4954128440366973,-0.12844036697247707,-0.7522935779816514,0.09174311926605505,-0.6513761467889908,0.22018348623853212,-0.5504587155963303,0.22935779816513763,-0.5412844036697247,-0.11009174311926606,-0.7614678899082569,0.08256880733944955,-0.6422018348623854,0.1651376146788991,-0.5321100917431193,0.1651376146788991,-0.5779816513761468,-0.07339449541284404,-0.7522935779816514,0.045871559633027525,-0.7798165137614679,0.14678899082568808,-0.7798165137614679,0.2018348623853211
17,0.0,0.0,-0.12195121951219512,0.0975609756097561,-0.34146341463414637,0.17073170731707318,-0.5365853658536586,0.2682926829268293,-0.6951219512195121,0.35365853658536583,-0.4024390243902439,-0.2926829268292683,-0.7195121951219512,-0.2073170731707317,-0.8902439024390244,-0.0975609756097561,-1.0,0.0,-0.4268292682926829,-0.34146341463414637,-0.7439024390243902,-0.3048780487804878,-0.7317073170731707,-0.14634146341463414,-0.6585365853658537,-0.04878048780487805,-0.4634146341463415,-0.34146341463414637,-0.7439024390243902,-0.2804878048780488,-0.6951219512195121,-0.15853658536585366,-0.6219512195121951,-0.08536585365853659,-0.4878048780487805,-0.3048780487804878,-0.6829268292682927,-0.2682926829268293,-0.6707317073170732,-0.17073170731707318,-0.6097560975609756,-0.10975609756097561
17,0.0,0.0,-0.10954063604240283,0.08480565371024736,-0.2508833922261484,0.3498233215547703,-0.26501766784452296,0.6219081272084805,-0.2826855123674912,0.8409893992932862,-0.5159010600706714,0.2579505300353357,-0.6219081272084805,0.5335689045936396,-0.6643109540636042,0.7314487632508834,-0.7102473498233216,0.9151943462897526,-0.44876325088339225,0.3462897526501767,-0.6183745583038869,0.6219081272084805,-0.657243816254417,0.8374558303886925,-0.734982332155477,1.0,-0.3674911660777385,0.4134275618374558,-0.44876325088339225,0.6890459363957597,-0.2756183745583039,0.5901060070671378,-0.2049469964664311,0.4664310954063604,-0.303886925795053,0.4664310954063604,-0.33568904593639576,0.6289752650176679,-0.2508833922261484,0.5759717314487632,-0.21201413427561838,0.47703180212014135
17,0.0,0.0,-0.11290322580645161,0.06451612903225806,-0.3387096774193548,0.1774193548387097,-0.5645161290322581,0.3387096774193548,-0.7419354838709677,0.46774193548387094,-0.5,-0.4032258064516129,-0.8387096774193549,-0.20967741935483872,-0.9193548387096774,-0.03225806451612903,-0.9354838709677419,0.0967741935483871,-0.5806451612903226,-0.3870967741935484,-1.0,-0.25806451612903225,-1.0,-0.08064516129032258,-0.9032258064516129,0.06451612903225806,-0.6290322580645161,-0.3225806451612903,-0.9838709677419355,-0.1935483870967742,-0.9516129032258065,-0.04838709677419355,-0.8870967741935484,0.03225806451612903,-0.6612903225806451,-0.22580645161290322,-0.8870967741935484,-0.12903225806451613,-0.8870967741935484,-0.04838709677419355,-0.8548387096774194,0.016129032258064516
17,0.0,0.0,0.09574468085106383,0.20212765957446807,0.2978723404255319,0.3617021276595745,0.4574468085106383,0.5638297872340425,0.5638297872340425,0.776595744680851,0.6595744680851063,-0.010638297872340425,0.9148936170212766,0.24468085106382978,0.9787234042553191,0.44680851063829785,1.0,0.6063829787234043,0.6914893617021277,-0.10638297872340426,0.8617021276595744,0.19148936170212766,0.7340425531914894,0.3191489361702128,0.648936170212766,0.3404255319148936,0.6808510638297872,-0.1276595744680851,0.8404255319148937,0.1276595744680851,0.723404255319149,0.22340425531914893,0.6276595744680851,0.23404255319148937,0.6702127659574468,-0.10638297872340426,0.7978723404255319,0.0851063829787234,0.7340425531914894,0.1702127659574468,0.6595744680851063,0.19148936170212766
17,0.0,0.0,-0.07526881720430108,0.15053763440860216,-0.25806451612903225,0.23655913978494625,-0.41935483870967744,0.3225806451612903,-0.5591397849462365,0.3870967741935484,-0.3763440860215054,-0.25806451612903225,-0.7096774193548387,-0.17204301075268819,-0.8924731182795699,-0.06451612903225806,-1.0,0.043010752688172046,-0.41935483870967744,-0.3118279569892473,-0.7311827956989247,-0.20430107526881722,-0.7741935483870968,-0.06451612903225806,-0.7526881720430108,0.021505376344086023,-0.44086021505376344,-0.3010752688172043,-0.7204301075268817,-0.1935483870967742,-0.6559139784946236,-0.0967741935483871,-0.5698924731182796,-0.043010752688172046,-0.4731182795698925,-0.25806451612903225,-0.6666666666666666,-0.1935483870967742,-0.6559139784946236,-0.12903225806451613,-0.5806451612903226,-0.08602150537634409
