label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
24,0.0,0.0,0.26666666666666666,-0.044444444444444446,0.5333333333333333,-0.26666666666666666,0.4666666666666667,-0.5222222222222223,0.2111111111111111,-0.6,0.35555555555555557,-0.6777777777777778,0.37777777777777777,-0.9666666666666667,0.37777777777777777,-1.0,0.35555555555555557,-0.9444444444444444,0.16666666666666666,-0.6777777777777778,0.18888888888888888,-0.8666666666666667,0.2111111111111111,-0.6222222222222222,0.2222222222222222,-0.4222222222222222,-0.022222222222222223,-0.6222222222222222,0.0,-0.7888888888888889,0.05555555555555555,-0.5222222222222223,0.05555555555555555,-0.3333333333333333,-0.2222222222222222,-0.5444444444444444,-0.16666666666666666,-0.7111111111111111,-0.1,-0.5222222222222223,-0.08888888888888889,-0.36666666666666664
24,0.0,0.0,0.23655913978494625,-0.043010752688172046,0.43010752688172044,-0.26881720430107525,0.27956989247311825,-0.5053763440860215,0.07526881720430108,-0.5698924731182796,0.3655913978494624,-0.6236559139784946,0.40860215053763443,-0.9139784946236559,0.3333333333333333,-1.0,0.24731182795698925,-0.989247311827957,0.17204301075268819,-0.6344086021505376,0.11827956989247312,-0.8064516129032258,0.10752688172043011,-0.5483870967741935,0.12903225806451613,-0.3763440860215054,0.0,-0.6129032258064516,-0.06451612903225806,-0.7419354838709677,-0.03225806451612903,-0.4838709677419355,-0.010752688172043012,-0.3333333333333333,-0.1827956989247312,-0.5591397849462365,-0.21505376344086022,-0.6881720430107527,-0.17204301075268819,-0.4946236559139785,-0.15053763440860216,-0.3655913978494624
24,0.0,0.0,0.19696969696969696,-0.12121212121212122,0.3333333333333333,-0.3484848484848485,0.19696969696969696,-0.5303030303030303,0.0,-0.6212121212121212,0.2727272727272727,-0.6060606060606061,0.2727272727272727,-0.8181818181818182,0.18181818181818182,-0.9393939393939394,0.09090909090909091,-1.0,0.07575757575757576,-0.5909090909090909,0.030303030303030304,-0.7575757575757576,0.045454545454545456,-0.5757575757575758,0.09090909090909091,-0.3939393939393939,-0.10606060606060606,-0.5303030303030303,-0.16666666666666666,-0.696969696969697,-0.10606060606060606,-0.48484848484848486,-0.06060606060606061,-0.3181818181818182,-0.25757575757575757,-0.4393939393939394,-0.2878787878787879,-0.5909090909090909,-0.24242424242424243,-0.42424242424242425,-0.18181818181818182,-0.2878787878787879
24,0.0,0.0,0.18421052631578946,-0.11842105263157894,0.3157894736842105,-0.3815789473684211,0.15789473684210525,-0.5789473684210527,-0.06578947368421052,-0.6052631578947368,0.15789473684210525,-0.6578947368421053,0.17105263157894737,-0.9078947368421053,0.13157894736842105,-1.0,0.06578947368421052,-1.0,-0.013157894736842105,-0.631578947368421,-0.05263157894736842,-0.7894736842105263,0.013157894736842105,-0.5789473684210527,0.05263157894736842,-0.40789473684210525,-0.15789473684210525,-0.5789473684210527,-0.19736842105263158,-0.6842105263157895,-0.11842105263157894,-0.47368421052631576,-0.07894736842105263,-0.3157894736842105,-0.3026315789473684,-0.4868421052631579,-0.32894736842105265,-0.618421052631579,-0.25,-0.4605263157894737,-0.19736842105263158,-0.32894736842105265
24,0.0,0.0,0.20491803278688525,-0.07377049180327869,0.3360655737704918,-0.2786885245901639,0.14754098360655737,-0.4672131147540984,-0.07377049180327869,-0.5573770491803278,0.3114754098360656,-0.6475409836065574,0.32786885245901637,-0.9016393442622951,0.26229508196721313,-0.9918032786885246,0.20491803278688525,-1.0,0.11475409836065574,-0.6639344262295082,0.11475409836065574,-0.8278688524590164,0.09016393442622951,-0.6065573770491803,0.10655737704918032,-0.48360655737704916,-0.06557377049180328,-0.639344262295082,-0.09836065573770492,-0.7786885245901639,-0.09016393442622951,-0.5409836065573771,-0.06557377049180328,-0.4180327868852459,-0.23770491803278687,-0.5819672131147541,-0.27049180327868855,-0.7049180327868853,-0.23770491803278687,-0.5409836065573771,-0.21311475409836064,-0.4098360655737705
24,0.0,0.0,0.15671641791044777,-0.08955223880597014,0.2462686567164179,-0.3582089552238806,0.1865671641791045,-0.5447761194029851,0.08955223880597014,-0.664179104477612,0.11194029850746269,-0.6268656716417911,0.05223880597014925,-0.8656716417910447,0.09701492537313433,-0.9776119402985075,0.15671641791044777,-1.0,-0.04477611940298507,-0.5895522388059702,0.029850746268656716,-0.746268656716418,0.11194029850746269,-0.5074626865671642,0.11194029850746269,-0.39552238805970147,-0.1791044776119403,-0.5223880597014925,-0.11194029850746269,-0.6194029850746269,-0.014925373134328358,-0.41044776119402987,-0.022388059701492536,-0.3208955223880597,-0.3208955223880597,-0.41044776119402987,-0.23880597014925373,-0.48507462686567165,-0.14925373134328357,-0.3582089552238806,-0.15671641791044777,-0.30597014925373134
24,0.0,0.0,0.02348993288590604,-0.2181208053691275,-0.053691275167785234,-0.45302013422818793,-0.2684563758389262,-0.5436241610738255,-0.4563758389261745,-0.6073825503355704,-0.2751677852348993,-0.7281879194630873,-0.3959731543624161,-1.0,-0.5234899328859061,-0.9865771812080537,-0.5939597315436241,-0.9295302013422819,-0.3926174496644295,-0.5704697986577181,-0.5738255033557047,-0.6174496644295302,-0.436241610738255,-0.40939597315436244,-0.33221476510067116,-0.37583892617449666,-0.4798657718120805,-0.3926174496644295,-0.6174496644295302,-0.3959731543624161,-0.4429530201342282,-0.24496644295302014,-0.3624161073825503,-0.26174496644295303,-0.5201342281879194,-0.21140939597315436,-0.6140939597315436,-0.20134228187919462,-0.48322147651006714,-0.12751677852348994,-0.40268456375838924,-0.14093959731543623
24,0.0,0.0,0.2268041237113402,-0.08247422680412371,0.3711340206185567,-0.32989690721649484,0.1958762886597938,-0.5567010309278351,-0.030927835051546393,-0.5979381443298969,0.28865979381443296,-0.6597938144329897,0.28865979381443296,-0.9278350515463918,0.23711340206185566,-1.0,0.17525773195876287,-1.0,0.09278350515463918,-0.6494845360824743,0.05154639175257732,-0.8041237113402062,0.09278350515463918,-0.5670103092783505,0.1134020618556701,-0.41237113402061853,-0.07216494845360824,-0.6082474226804123,-0.13402061855670103,-0.7319587628865979,-0.061855670103092786,-0.4845360824742268,-0.030927835051546393,-0.3402061855670103,-0.24742268041237114,-0.5360824742268041,-0.26804123711340205,-0.6597938144329897,-0.20618556701030927,-0.4845360824742268,-0.17525773195876287,-0.36082474226804123
24,0.0,0.0,0.24363636363636362,-0.08,0.41818181818181815,-0.3018181818181818,0.3927272727272727,-0.5490909090909091,0.3490909090909091,-0.7127272727272728,0.5127272727272727,-0.5236363636363637,0.6181818181818182,-0.7563636363636363,0.5963636363636363,-0.9163636363636364,0.5709090909090909,-1.0,0.3381818181818182,-0.5672727272727273,0.3418181818181818,-0.8218181818181818,0.21454545454545454,-0.6436363636363637,0.19636363636363635,-0.48,0.16363636363636364,-0.5745454545454546,0.13818181818181818,-0.7854545454545454,0.05818181818181818,-0.5781818181818181,0.08,-0.43636363636363634,-0.0036363636363636364,-0.5418181818181819,-0.04727272727272727,-0.6836363636363636,-0.06545454545454546,-0.5527272727272727,-0.025454545454545455,-0.44727272727272727
24,0.0,0.0,0.1984126984126984,-0.09523809523809523,0.3253968253968254,-0.2857142857142857,0.15079365079365079,-0.4603174603174603,-0.07142857142857142,-0.5476190476190477,0.30158730158730157,-0.6349206349206349,0.30952380952380953,-0.873015873015873,0.24603174603174602,-0.9761904761904762,0.18253968253968253,-1.0,0.10317460317460317,-0.6507936507936508,0.1111111111111111,-0.8095238095238095,0.07936507936507936,-0.5952380952380952,0.09523809523809523,-0.4603174603174603,-0.07142857142857142,-0.626984126984127,-0.0873015873015873,-0.753968253968254,-0.0873015873015873,-0.5317460317460317,-0.06349206349206349,-0.40476190476190477,-0.23809523809523808,-0.5714285714285714,-0.2619047619047619,-0.6904761904761905,-0.23015873015873015,-0.5238095238095238,-0.1984126984126984,-0.40476190476190477
24,0.0,0.0,0.27450980392156865,-0.11764705882352941,0.4117647058823529,-0.35294117647058826,0.19607843137254902,-0.5098039215686274,-0.0392156862745098,-0.5098039215686274,0.3333333333333333,-0.5294117647058824,0.39215686274509803,-0.7450980392156863,0.4117647058823529,-0.8823529411764706,0.43137254901960786,-1.0,0.13725490196078433,-0.5490196078431373,0.1568627450980392,-0.7647058823529411,0.1568627450980392,-0.6078431372549019,0.13725490196078433,-0.47058823529411764,-0.0392156862745098,-0.5490196078431373,-0.0392156862745098,-0.7843137254901961,-0.0196078431372549,-0.5882352941176471,-0.0196078431372549,-0.43137254901960786,-0.21568627450980393,-0.49019607843137253,-0.19607843137254902,-0.6470588235294118,-0.1568627450980392,-0.5098039215686274,-0.13725490196078433,-0.35294117647058826
24,0.0,0.0,0.18032786885245902,-0.14754098360655737,0.26229508196721313,-0.36065573770491804,0.11475409836065574,-0.4918032786885246,-0.06557377049180328,-0.5245901639344263,0.13114754098360656,-0.5573770491803278,0.14754098360655737,-0.7377049180327869,0.13114754098360656,-0.8852459016393442,0.11475409836065574,-1.0,-0.03278688524590164,-0.5245901639344263,-0.06557377049180328,-0.7540983606557377,-0.01639344262295082,-0.6557377049180327,0.01639344262295082,-0.5245901639344263,-0.16393442622950818,-0.45901639344262296,-0.19672131147540983,-0.6229508196721312,-0.09836065573770492,-0.45901639344262296,-0.04918032786885246,-0.3114754098360656,-0.29508196721311475,-0.3442622950819672,-0.29508196721311475,-0.47540983606557374,-0.19672131147540983,-0.36065573770491804,-0.14754098360655737,-0.21311475409836064
24,0.0,0.0,0.16326530612244897,-0.15306122448979592,0.23469387755102042,-0.3877551020408163,0.061224489795918366,-0.5204081632653061,-0.11224489795918367,-0.5510204081632653,0.14285714285714285,-0.6020408163265306,0.11224489795918367,-0.8061224489795918,0.07142857142857142,-0.9183673469387755,0.04081632653061224,-1.0,-0.02040816326530612,-0.5714285714285714,-0.02040816326530612,-0.7653061224489796,0.01020408163265306,-0.5918367346938775,0.030612244897959183,-0.4387755102040816,-0.16326530612244897,-0.5,-0.19387755102040816,-0.6836734693877551,-0.12244897959183673,-0.5,-0.09183673469387756,-0.35714285714285715,-0.30612244897959184,-0.3877551020408163,-0.3163265306122449,-0.5306122448979592,-0.23469387755102042,-0.40816326530612246,-0.19387755102040816,-0.30612244897959184
24,0.0,0.0,0.2226027397260274,-0.136986301369863,0.3219178082191781,-0.386986301369863,0.14726027397260275,-0.5513698630136986,-0.02054794520547945,-0.6232876712328768,0.2602739726027397,-0.660958904109589,0.22945205479452055,-0.9212328767123288,0.09246575342465753,-0.9965753424657534,-0.010273972602739725,-1.0,0.07191780821917808,-0.6335616438356164,-0.0273972602739726,-0.773972602739726,-0.0684931506849315,-0.5205479452054794,-0.017123287671232876,-0.4178082191780822,-0.09931506849315068,-0.5924657534246576,-0.1952054794520548,-0.7157534246575342,-0.19863013698630136,-0.4794520547945205,-0.136986301369863,-0.3972602739726027,-0.2363013698630137,-0.5136986301369864,-0.3287671232876712,-0.6267123287671232,-0.3047945205479452,-0.4726027397260274,-0.2328767123287671,-0.3767123287671233
24,0.0,0.0,0.20270270270270271,-0.17567567567567569,0.33783783783783783,-0.3918918918918919,0.20270270270270271,-0.5405405405405406,0.013513513513513514,-0.581081081081081,0.17567567567567569,-0.6351351351351351,0.17567567567567569,-0.8648648648648649,0.16216216216216217,-0.9594594594594594,0.13513513513513514,-1.0,0.013513513513513514,-0.6216216216216216,0.013513513513513514,-0.7702702702702703,0.06756756756756757,-0.6081081081081081,0.08108108108108109,-0.4594594594594595,-0.12162162162162163,-0.5675675675675675,-0.12162162162162163,-0.6891891891891891,-0.06756756756756757,-0.5135135135135135,-0.04054054054054054,-0.36486486486486486,-0.25675675675675674,-0.4864864864864865,-0.24324324324324326,-0.6081081081081081,-0.17567567567567569,-0.4864864864864865,-0.14864864864864866,-0.36486486486486486
24,0.0,0.0,0.2,-0.17333333333333334,0.36,-0.41333333333333333,0.22666666666666666,-0.6,0.02666666666666667,-0.6533333333333333,0.14666666666666667,-0.6666666666666666,0.14666666666666667,-0.92,0.16,-1.0,0.17333333333333334,-1.0,-0.013333333333333334,-0.64,0.0,-0.8133333333333334,0.06666666666666667,-0.6266666666666667,0.09333333333333334,-0.4666666666666667,-0.14666666666666667,-0.5733333333333334,-0.13333333333333333,-0.72,-0.05333333333333334,-0.5333333333333333,-0.013333333333333334,-0.37333333333333335,-0.29333333333333333,-0.48,-0.25333333333333335,-0.64,-0.16,-0.52,-0.13333333333333333,-0.4
24,0.0,0.0,0.16455696202531644,-0.20253164556962025,0.25316455696202533,-0.43037974683544306,0.11392405063291139,-0.5569620253164557,-0.05063291139240506,-0.5822784810126582,0.08860759493670886,-0.6455696202531646,0.0759493670886076,-0.8227848101265823,0.06329113924050633,-0.9240506329113924,0.05063291139240506,-1.0,-0.06329113924050633,-0.6075949367088608,-0.08860759493670886,-0.7848101265822784,-0.0379746835443038,-0.6329113924050633,-0.012658227848101266,-0.5063291139240507,-0.20253164556962025,-0.5316455696202531,-0.22784810126582278,-0.6835443037974683,-0.1518987341772152,-0.5189873417721519,-0.10126582278481013,-0.379746835443038,-0.34177215189873417,-0.4177215189873418,-0.34177215189873417,-0.5569620253164557,-0.25316455696202533,-0.4430379746835443,-0.21518987341772153,-0.3291139240506329
24,0.0,0.0,0.232,-0.064,0.424,-0.296,0.32,-0.48,0.08,-0.528,0.248,-0.656,0.248,-0.864,0.256,-0.952,0.272,-1.0,0.048,-0.664,0.088,-0.848,0.128,-0.632,0.144,-0.48,-0.136,-0.616,-0.096,-0.768,-0.024,-0.52,0.008,-0.336,-0.32,-0.528,-0.28,-0.672,-0.192,-0.512,-0.136,-0.368
24,0.0,0.0,0.13537117903930132,-0.1572052401746725,0.14847161572052403,-0.4017467248908297,0.017467248908296942,-0.5807860262008734,-0.13100436681222707,-0.6986899563318777,0.07860262008733625,-0.7074235807860262,0.056768558951965066,-0.9432314410480349,-0.043668122270742356,-1.0,-0.11353711790393013,-0.9475982532751092,-0.08733624454148471,-0.6593886462882096,-0.24017467248908297,-0.7816593886462883,-0.1965065502183406,-0.5545851528384279,-0.09606986899563319,-0.44541484716157204,-0.22270742358078602,-0.5764192139737991,-0.3799126637554585,-0.6637554585152838,-0.2925764192139738,-0.4847161572052402,-0.18340611353711792,-0.42358078602620086,-0.33624454148471616,-0.47161572052401746,-0.4585152838427948,-0.5327510917030568,-0.3799126637554585,-0.42358078602620086,-0.2794759825327511,-0.38427947598253276
24,0.0,0.0,0.23076923076923078,-0.1346153846153846,0.4423076923076923,-0.34615384615384615,0.375,-0.5480769230769231,0.17307692307692307,-0.6153846153846154,0.20192307692307693,-0.6538461538461539,0.20192307692307693,-0.8942307692307693,0.2692307692307692,-0.9807692307692307,0.33653846153846156,-1.0,0.057692307692307696,-0.6346153846153846,0.1346153846153846,-0.8269230769230769,0.18269230769230768,-0.6153846153846154,0.18269230769230768,-0.4230769230769231,-0.07692307692307693,-0.5961538461538461,0.0,-0.7403846153846154,0.057692307692307696,-0.5192307692307693,0.057692307692307696,-0.33653846153846156,-0.23076923076923078,-0.5288461538461539,-0.1346153846153846,-0.6923076923076923,-0.0673076923076923,-0.5480769230769231,-0.0673076923076923,-0.3942307692307692
24,0.0,0.0,0.2261904761904762,-0.11904761904761904,0.40476190476190477,-0.36904761904761907,0.3333333333333333,-0.5833333333333334,0.14285714285714285,-0.6309523809523809,0.14285714285714285,-0.6428571428571429,0.11904761904761904,-0.8928571428571429,0.17857142857142858,-1.0,0.25,-1.0,0.011904761904761904,-0.6190476190476191,0.08333333333333333,-0.8214285714285714,0.14285714285714285,-0.6190476190476191,0.15476190476190477,-0.42857142857142855,-0.10714285714285714,-0.5833333333333334,-0.03571428571428571,-0.7380952380952381,0.023809523809523808,-0.5357142857142857,0.023809523809523808,-0.35714285714285715,-0.25,-0.5119047619047619,-0.16666666666666666,-0.6904761904761905,-0.08333333333333333,-0.5595238095238095,-0.07142857142857142,-0.40476190476190477
24,0.0,0.0,0.21212121212121213,-0.16666666666666666,0.36363636363636365,-0.4090909090909091,0.21212121212121213,-0.5606060606060606,0.015151515151515152,-0.6060606060606061,0.22727272727272727,-0.6515151515151515,0.21212121212121213,-0.8333333333333334,0.16666666666666666,-0.9393939393939394,0.13636363636363635,-1.0,0.030303030303030304,-0.6212121212121212,0.015151515151515152,-0.803030303030303,0.06060606060606061,-0.6060606060606061,0.09090909090909091,-0.4393939393939394,-0.12121212121212122,-0.5606060606060606,-0.16666666666666666,-0.7272727272727273,-0.09090909090909091,-0.5,-0.045454545454545456,-0.3484848484848485,-0.2878787878787879,-0.45454545454545453,-0.3181818181818182,-0.5909090909090909,-0.22727272727272727,-0.42424242424242425,-0.18181818181818182,-0.30303030303030304
24,0.0,0.0,0.2694300518134715,-0.09326424870466321,0.36787564766839376,-0.31088082901554404,0.23316062176165803,-0.5181347150259067,0.015544041450777202,-0.6683937823834197,0.09844559585492228,-0.7253886010362695,-0.06217616580310881,-1.0,-0.10362694300518134,-0.8031088082901554,-0.11917098445595854,-0.6217616580310881,-0.14507772020725387,-0.6580310880829016,-0.37823834196891193,-0.6217616580310881,-0.2538860103626943,-0.35233160621761656,-0.14507772020725387,-0.29015544041450775,-0.32642487046632124,-0.538860103626943,-0.49222797927461137,-0.39896373056994816,-0.32124352331606215,-0.18652849740932642,-0.18652849740932642,-0.17098445595854922,-0.45595854922279794,-0.40932642487046633,-0.5647668393782384,-0.2694300518134715,-0.42487046632124353,-0.11917098445595854,-0.2849740932642487,-0.10880829015544041
