label,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41
9,0.0,0.0,0.18309859154929578,-0.15492957746478872,0.30985915492957744,-0.36619718309859156,0.22535211267605634,-0.5774647887323944,0.07042253521126761,-0.647887323943662,0.23943661971830985,-0.5352112676056338,0.23943661971830985,-0.7323943661971831,0.19718309859154928,-0.5915492957746479,0.19718309859154928,-0.49295774647887325,0.09859154929577464,-0.5492957746478874,0.08450704225352113,-0.7464788732394366,0.07042253521126761,-0.5633802816901409,0.08450704225352113,-0.4788732394366197,-0.028169014084507043,-0.5352112676056338,-0.056338028169014086,-0.704225352112676,-0.028169014084507043,-0.5352112676056338,0.0,-0.4084507042253521,-0.14084507042253522,-0.5211267605633803,-0.15492957746478872,-0.7323943661971831,-0.15492957746478872,-0.8732394366197183,-0.15492957746478872,-1.0
9,0.0,0.0,0.1875,-0.14285714285714285,0.29464285714285715,-0.4017857142857143,0.16071428571428573,-0.6071428571428571,-0.017857142857142856,-0.625,0.30357142857142855,-0.5267857142857143,0.29464285714285715,-0.7410714285714286,0.23214285714285715,-0.5982142857142857,0.23214285714285715,-0.5,0.16964285714285715,-0.5446428571428571,0.13392857142857142,-0.7232142857142857,0.09821428571428571,-0.5446428571428571,0.11607142857142858,-0.45535714285714285,0.05357142857142857,-0.5535714285714286,-0.017857142857142856,-0.6785714285714286,-0.017857142857142856,-0.5089285714285714,0.008928571428571428,-0.38392857142857145,-0.08035714285714286,-0.5535714285714286,-0.10714285714285714,-0.7678571428571429,-0.10714285714285714,-0.8928571428571429,-0.10714285714285714,-1.0
9,0.0,0.0,0.21666666666666667,-0.16666666666666666,0.31666666666666665,-0.4,0.175,-0.5833333333333334,0.0,-0.6333333333333333,0.25,-0.5666666666666667,0.26666666666666666,-0.775,0.225,-0.625,0.20833333333333334,-0.5083333333333333,0.1,-0.575,0.09166666666666666,-0.775,0.075,-0.5833333333333334,0.09166666666666666,-0.475,-0.05,-0.5583333333333333,-0.075,-0.7333333333333333,-0.05,-0.5583333333333333,-0.016666666666666666,-0.4166666666666667,-0.19166666666666668,-0.5333333333333333,-0.2,-0.7333333333333333,-0.21666666666666667,-0.8666666666666667,-0.23333333333333334,-1.0
9,0.0,0.0,0.18620689655172415,-0.14482758620689656,0.2413793103448276,-0.4,0.08275862068965517,-0.5379310344827586,-0.0896551724137931,-0.5655172413793104,0.11724137931034483,-0.593103448275862,0.11724137931034483,-0.7931034482758621,0.1310344827586207,-0.6344827586206897,0.1310344827586207,-0.5310344827586206,-0.020689655172413793,-0.593103448275862,-0.05517241379310345,-0.7724137931034483,-0.013793103448275862,-0.6,0.013793103448275862,-0.5241379310344828,-0.15172413793103448,-0.5517241379310345,-0.19310344827586207,-0.7172413793103448,-0.11724137931034483,-0.5379310344827586,-0.07586206896551724,-0.4068965517241379,-0.2827586206896552,-0.503448275862069,-0.3586206896551724,-0.7172413793103448,-0.38620689655172413,-0.8620689655172413,-0.4206896551724138,-1.0
9,0.0,0.0,0.22058823529411764,-0.1323529411764706,0.36764705882352944,-0.3382352941176471,0.29411764705882354,-0.5441176470588235,0.1323529411764706,-0.6176470588235294,0.29411764705882354,-0.5,0.29411764705882354,-0.6764705882352942,0.23529411764705882,-0.5588235294117647,0.20588235294117646,-0.47058823529411764,0.16176470588235295,-0.5294117647058824,0.14705882352941177,-0.7058823529411765,0.11764705882352941,-0.5588235294117647,0.11764705882352941,-0.45588235294117646,0.029411764705882353,-0.5294117647058824,0.014705882352941176,-0.7058823529411765,0.014705882352941176,-0.5588235294117647,0.014705882352941176,-0.4264705882352941,-0.10294117647058823,-0.5294117647058824,-0.08823529411764706,-0.7205882352941176,-0.07352941176470588,-0.8676470588235294,-0.058823529411764705,-1.0
9,0.0,0.0,0.18665018541409148,-0.10012360939431397,0.3176761433868974,-0.33498145859085293,0.29171817058096416,-0.5686032138442522,0.13720642768850433,-0.688504326328801,0.276885043263288,-0.5982694684796045,0.3127317676143387,-0.830655129789864,0.26328800988875156,-0.6736711990111248,0.24721878862793573,-0.5624227441285538,0.12360939431396786,-0.61557478368356,0.12484548825710753,-0.8244746600741656,0.11372064276885044,-0.6415327564894932,0.12978986402966625,-0.5426452410383189,-0.021013597033374538,-0.6007416563658838,-0.034610630407911,-0.7688504326328801,0.004944375772558714,-0.5760197775030902,0.042027194066749075,-0.43757725587144625,-0.15327564894932014,-0.5723114956736712,-0.15822002472187885,-0.7552533992583437,-0.17428924598269468,-0.8763906056860321,-0.18541409147095178,-1.0
9,0.0,0.0,0.2047244094488189,-0.05511811023622047,0.2755905511811024,-0.28346456692913385,0.14173228346456693,-0.4645669291338583,-0.05511811023622047,-0.48031496062992124,0.1968503937007874,-0.4566929133858268,0.15748031496062992,-0.5669291338582677,0.10236220472440945,-0.4330708661417323,0.047244094488188976,-0.33070866141732286,0.03937007874015748,-0.4881889763779528,-0.023622047244094488,-0.6377952755905512,-0.031496062992125984,-0.4251968503937008,-0.015748031496062992,-0.28346456692913385,-0.10236220472440945,-0.48031496062992124,-0.14173228346456693,-0.6299212598425197,-0.14173228346456693,-0.41732283464566927,-0.12598425196850394,-0.2440944881889764,-0.2440944881889764,-0.4409448818897638,-0.2677165354330709,-0.6850393700787402,-0.29133858267716534,-0.8582677165354331,-0.30708661417322836,-1.0
9,0.0,0.0,0.1937984496124031,-0.12403100775193798,0.2868217054263566,-0.35658914728682173,0.13178294573643412,-0.5116279069767442,-0.03875968992248062,-0.5658914728682171,0.18604651162790697,-0.5813953488372093,0.20155038759689922,-0.7751937984496124,0.18604651162790697,-0.6046511627906976,0.17829457364341086,-0.49612403100775193,0.023255813953488372,-0.5891472868217055,0.023255813953488372,-0.7906976744186046,0.031007751937984496,-0.5968992248062015,0.046511627906976744,-0.5038759689922481,-0.11627906976744186,-0.5658914728682171,-0.14728682170542637,-0.7364341085271318,-0.09302325581395349,-0.5503875968992248,-0.046511627906976744,-0.40310077519379844,-0.2558139534883721,-0.5271317829457365,-0.3023255813953488,-0.7364341085271318,-0.32558139534883723,-0.8682170542635659,-0.34108527131782945,-1.0
9,0.0,0.0,0.23529411764705882,-0.11764705882352941,0.4,-0.3176470588235294,0.3411764705882353,-0.5294117647058824,0.18823529411764706,-0.611764705882353,0.24705882352941178,-0.5294117647058824,0.27058823529411763,-0.6941176470588235,0.25882352941176473,-0.5647058823529412,0.23529411764705882,-0.43529411764705883,0.11764705882352941,-0.5411764705882353,0.12941176470588237,-0.7176470588235294,0.1411764705882353,-0.5294117647058824,0.12941176470588237,-0.3764705882352941,0.0,-0.5411764705882353,0.011764705882352941,-0.7058823529411765,0.047058823529411764,-0.5294117647058824,0.058823529411764705,-0.3764705882352941,-0.12941176470588237,-0.5294117647058824,-0.10588235294117647,-0.7294117647058823,-0.08235294117647059,-0.8705882352941177,-0.058823529411764705,-1.0
9,0.0,0.0,0.22302158273381295,-0.11510791366906475,0.35251798561151076,-0.3237410071942446,0.26618705035971224,-0.539568345323741,0.10071942446043165,-0.60431654676259,0.2589928057553957,-0.49640287769784175,0.28776978417266186,-0.6690647482014388,0.2446043165467626,-0.5323741007194245,0.22302158273381295,-0.4244604316546763,0.1223021582733813,-0.5251798561151079,0.12949640287769784,-0.6906474820143885,0.11510791366906475,-0.5107913669064749,0.11510791366906475,-0.4028776978417266,0.0,-0.5323741007194245,0.0,-0.6906474820143885,0.014388489208633094,-0.5035971223021583,0.02158273381294964,-0.35251798561151076,-0.1366906474820144,-0.5323741007194245,-0.11510791366906475,-0.7410071942446043,-0.09352517985611511,-0.8776978417266187,-0.07194244604316546,-1.0
9,0.0,0.0,0.2,-0.19130434782608696,0.2956521739130435,-0.4434782608695652,0.1391304347826087,-0.5826086956521739,-0.043478260869565216,-0.5565217391304348,0.12173913043478261,-0.6173913043478261,0.12173913043478261,-0.782608695652174,0.12173913043478261,-0.6260869565217392,0.13043478260869565,-0.5130434782608696,-0.02608695652173913,-0.6,-0.043478260869565216,-0.7739130434782608,-0.008695652173913044,-0.5739130434782609,0.017391304347826087,-0.46956521739130436,-0.16521739130434782,-0.5652173913043478,-0.19130434782608696,-0.7217391304347827,-0.13043478260869565,-0.5391304347826087,-0.08695652173913043,-0.4,-0.2956521739130435,-0.5130434782608696,-0.3565217391304348,-0.7304347826086957,-0.3652173913043478,-0.8608695652173913,-0.3826086956521739,-1.0
9,0.0,0.0,0.24347826086956523,-0.16521739130434782,0.34782608695652173,-0.3565217391304348,0.23478260869565218,-0.5565217391304348,0.08695652173913043,-0.6521739130434783,0.23478260869565218,-0.5478260869565217,0.24347826086956523,-0.7478260869565218,0.25217391304347825,-0.6347826086956522,0.25217391304347825,-0.5217391304347826,0.08695652173913043,-0.5565217391304348,0.08695652173913043,-0.7565217391304347,0.10434782608695652,-0.6086956521739131,0.11304347826086956,-0.48695652173913045,-0.043478260869565216,-0.5478260869565217,-0.05217391304347826,-0.7217391304347827,-0.008695652173913044,-0.5826086956521739,0.008695652173913044,-0.45217391304347826,-0.1826086956521739,-0.5391304347826087,-0.2,-0.7478260869565218,-0.2,-0.8869565217391304,-0.1826086956521739,-1.0
9,0.0,0.0,0.1875,-0.1625,0.2875,-0.4,0.1625,-0.5875,-0.0125,-0.6375,0.2,-0.5625,0.2125,-0.775,0.2,-0.625,0.2,-0.5125,0.05,-0.5875,0.05,-0.7625,0.0625,-0.6,0.0875,-0.5375,-0.0875,-0.5625,-0.1,-0.7375,-0.0375,-0.5625,-0.0125,-0.4125,-0.225,-0.525,-0.2875,-0.725,-0.3125,-0.8625,-0.3375,-1.0
9,0.0,0.0,0.21875,-0.08125,0.3875,-0.2875,0.45625,-0.4875,0.3875,-0.63125,0.29375,-0.5125,0.325,-0.68125,0.3,-0.54375,0.28125,-0.425,0.16875,-0.5375,0.1875,-0.66875,0.16875,-0.475,0.1625,-0.35,0.04375,-0.54375,0.06875,-0.6625,0.0625,-0.4625,0.05625,-0.31875,-0.08125,-0.55,-0.025,-0.75625,0.0125,-0.88125,0.0625,-1.0
9,0.0,0.0,0.2345679012345679,-0.13580246913580246,0.37037037037037035,-0.345679012345679,0.2962962962962963,-0.5555555555555556,0.13580246913580246,-0.6419753086419753,0.25925925925925924,-0.5308641975308642,0.2839506172839506,-0.7283950617283951,0.25925925925925924,-0.6049382716049383,0.24691358024691357,-0.49382716049382713,0.12345679012345678,-0.5432098765432098,0.12345679012345678,-0.7407407407407407,0.1111111111111111,-0.5925925925925926,0.1111111111111111,-0.4691358024691358,0.0,-0.5432098765432098,0.0,-0.7160493827160493,0.012345679012345678,-0.5555555555555556,0.037037037037037035,-0.4074074074074074,-0.12345679012345678,-0.5308641975308642,-0.1111111111111111,-0.7407407407407407,-0.09876543209876543,-0.8765432098765432,-0.08641975308641975,-1.0
9,0.0,0.0,0.23529411764705882,-0.10294117647058823,0.36764705882352944,-0.3235294117647059,0.27205882352941174,-0.5441176470588235,0.09558823529411764,-0.6102941176470589,0.27205882352941174,-0.5,0.29411764705882354,-0.6838235294117647,0.2647058823529412,-0.5441176470588235,0.25,-0.4411764705882353,0.13970588235294118,-0.5294117647058824,0.125,-0.6985294117647058,0.1323529411764706,-0.5294117647058824,0.13970588235294118,-0.41911764705882354,0.007352941176470588,-0.5367647058823529,-0.007352941176470588,-0.6911764705882353,0.022058823529411766,-0.5073529411764706,0.04411764705882353,-0.35294117647058826,-0.1323529411764706,-0.5367647058823529,-0.10294117647058823,-0.7352941176470589,-0.08823529411764706,-0.8676470588235294,-0.07352941176470588,-1.0
9,0.0,0.0,0.189873417721519,-0.1518987341772152,0.2911392405063291,-0.4050632911392405,0.16455696202531644,-0.5822784810126582,-0.012658227848101266,-0.6455696202531646,0.21518987341772153,-0.5569620253164557,0.20253164556962025,-0.7848101265822784,0.189873417721519,-0.6329113924050633,0.20253164556962025,-0.5316455696202531,0.0759493670886076,-0.569620253164557,0.02531645569620253,-0.7721518987341772,0.0379746835443038,-0.5822784810126582,0.0759493670886076,-0.4936708860759494,-0.06329113924050633,-0.5443037974683544,-0.12658227848101267,-0.7341772151898734,-0.0759493670886076,-0.5569620253164557,-0.02531645569620253,-0.43037974683544306,-0.20253164556962025,-0.5063291139240507,-0.26582278481012656,-0.7215189873417721,-0.2911392405063291,-0.8607594936708861,-0.31645569620253167,-1.0
9,0.0,0.0,0.18181818181818182,-0.125,0.3068181818181818,-0.3522727272727273,0.17045454545454544,-0.5681818181818182,-0.011363636363636364,-0.6363636363636364,0.3409090909090909,-0.5113636363636364,0.25,-0.6931818181818182,0.17045454545454544,-0.5454545454545454,0.18181818181818182,-0.4659090909090909,0.19318181818181818,-0.5454545454545454,0.09090909090909091,-0.7159090909090909,0.022727272727272728,-0.5568181818181818,0.022727272727272728,-0.4318181818181818,0.056818181818181816,-0.5568181818181818,-0.045454545454545456,-0.7159090909090909,-0.09090909090909091,-0.5568181818181818,-0.07954545454545454,-0.4318181818181818,-0.09090909090909091,-0.5681818181818182,-0.07954545454545454,-0.7613636363636364,-0.07954545454545454,-0.8863636363636364,-0.07954545454545454,-1.0
9,0.0,0.0,0.21138211382113822,-0.13821138211382114,0.3008130081300813,-0.3821138211382114,0.12195121951219512,-0.5284552845528455,-0.056910569105691054,-0.5203252032520326,0.2032520325203252,-0.5691056910569106,0.2032520325203252,-0.7398373983739838,0.17073170731707318,-0.5772357723577236,0.17073170731707318,-0.4715447154471545,0.04878048780487805,-0.5609756097560976,0.032520325203252036,-0.7398373983739838,0.024390243902439025,-0.5447154471544715,0.04065040650406504,-0.43089430894308944,-0.08943089430894309,-0.5365853658536586,-0.13821138211382114,-0.6747967479674797,-0.10569105691056911,-0.4796747967479675,-0.08130081300813008,-0.34146341463414637,-0.23577235772357724,-0.5121951219512195,-0.2764227642276423,-0.7317073170731707,-0.3008130081300813,-0.8617886178861789,-0.3170731707317073,-1.0
9,0.0,0.0,0.22742474916387959,-0.16722408026755853,0.2842809364548495,-0.5150501672240803,0.14715719063545152,-0.7859531772575251,-0.05016722408026756,-0.7993311036789298,0.13712374581939799,-0.68561872909699,0.10033444816053512,-0.9264214046822743,0.11705685618729098,-0.7625418060200669,0.14046822742474915,-0.6354515050167224,-0.023411371237458192,-0.6488294314381271,-0.08361204013377926,-0.8528428093645485,-0.023411371237458192,-0.6488294314381271,0.016722408026755852,-0.5117056856187291,-0.17725752508361203,-0.5919732441471572,-0.2408026755852843,-0.782608695652174,-0.12709030100334448,-0.5919732441471572,-0.046822742474916385,-0.431438127090301,-0.3177257525083612,-0.5317725752508361,-0.38127090301003347,-0.7290969899665551,-0.4280936454849498,-0.862876254180602,-0.4782608695652174,-1.0
9,0.0,0.0,0.1935483870967742,-0.11290322580645161,0.3064516129032258,-0.3225806451612903,0.1774193548387097,-0.5161290322580645,0.0,-0.5806451612903226,0.24193548387096775,-0.532258064516129,0.25806451612903225,-0.7258064516129032,0.24193548387096775,-0.6612903225806451,0.24193548387096775,-0.5483870967741935,0.06451612903225806,-0.5645161290322581,0.06451612903225806,-0.7580645161290323,0.08064516129032258,-0.6612903225806451,0.08064516129032258,-0.532258064516129,-0.08064516129032258,-0.5483870967741935,-0.08064516129032258,-0.7419354838709677,-0.06451612903225806,-0.6290322580645161,-0.04838709677419355,-0.46774193548387094,-0.22580645161290322,-0.5161290322580645,-0.25806451612903225,-0.7258064516129032,-0.25806451612903225,-0.8709677419354839,-0.25806451612903225,-1.0
9,0.0,0.0,0.21839080459770116,-0.12643678160919541,0.3448275862068966,-0.367816091954023,0.26436781609195403,-0.5862068965517241,0.10344827586206896,-0.6436781609195402,0.25287356321839083,-0.5287356321839081,0.2413793103448276,-0.7126436781609196,0.19540229885057472,-0.5862068965517241,0.1839080459770115,-0.4942528735632184,0.12643678160919541,-0.5517241379310345,0.09195402298850575,-0.735632183908046,0.08045977011494253,-0.5632183908045977,0.10344827586206896,-0.45977011494252873,0.0,-0.5517241379310345,-0.022988505747126436,-0.7126436781609196,-0.022988505747126436,-0.5287356321839081,0.0,-0.39080459770114945,-0.12643678160919541,-0.5402298850574713,-0.12643678160919541,-0.7471264367816092,-0.12643678160919541,-0.8735632183908046,-0.11494252873563218,-1.0
9,0.0,0.0,-0.21428571428571427,-0.03571428571428571,-0.40714285714285714,-0.22142857142857142,-0.38571428571428573,-0.40714285714285714,-0.21428571428571427,-0.4928571428571429,-0.2785714285714286,-0.4928571428571429,-0.21428571428571427,-0.5642857142857143,-0.17142857142857143,-0.37857142857142856,-0.17142857142857143,-0.2357142857142857,-0.1357142857142857,-0.5214285714285715,-0.09285714285714286,-0.5857142857142857,-0.06428571428571428,-0.35,-0.07142857142857142,-0.20714285714285716,0.014285714285714285,-0.5214285714285715,0.05,-0.5857142857142857,0.06428571428571428,-0.38571428571428573,0.04285714285714286,-0.24285714285714285,0.15714285714285714,-0.5,0.15,-0.7142857142857143,0.14285714285714285,-0.8642857142857143,0.12142857142857143,-1.0
9,0.0,0.0,0.23134328358208955,-0.11940298507462686,0.373134328358209,-0.3208955223880597,0.30597014925373134,-0.5373134328358209,0.1417910447761194,-0.5970149253731343,0.2537313432835821,-0.5149253731343284,0.2835820895522388,-0.6716417910447762,0.26119402985074625,-0.5298507462686567,0.23880597014925373,-0.417910447761194,0.12686567164179105,-0.5447761194029851,0.13432835820895522,-0.6940298507462687,0.1417910447761194,-0.4925373134328358,0.1417910447761194,-0.3880597014925373,0.007462686567164179,-0.5447761194029851,0.014925373134328358,-0.6940298507462687,0.04477611940298507,-0.4925373134328358,0.04477611940298507,-0.3358208955223881,-0.11940298507462686,-0.5298507462686567,-0.1044776119402985,-0.746268656716418,-0.08208955223880597,-0.8731343283582089,-0.06716417910447761,-1.0
